Run: 7, epoch: 12, HR@10: 0.5710, NDCG@10: 0.2594, AUC: 0.8658, train loss: 407.4972, eval loss: 39.5969 
Run: 7, epoch: 13, HR@10: 0.5809, NDCG@10: 0.2639, AUC: 0.8683, train loss: 400.1813, eval loss: 39.6367 
Run: 7, epoch: 14, HR@10: 0.5822, NDCG@10: 0.2645, AUC: 0.8669, train loss: 394.3526, eval loss: 40.6337 
Run: 7, epoch: 15, HR@10: 0.5852, NDCG@10: 0.2659, AUC: 0.8677, train loss: 385.0141, eval loss: 41.1722 
Run: 7, epoch: 16, HR@10: 0.5917, NDCG@10: 0.2689, AUC: 0.8697, train loss: 378.0303, eval loss: 41.3008 
Run: 7, epoch: 17, HR@10: 0.5812, NDCG@10: 0.2641, AUC: 0.8674, train loss: 373.3184, eval loss: 42.2233 
Run: 7, epoch: 18, HR@10: 0.5851, NDCG@10: 0.2659, AUC: 0.8675, train loss: 369.3910, eval loss: 43.0890 
Run: 7, epoch: 19, HR@10: 0.5888, NDCG@10: 0.2675, AUC: 0.8680, train loss: 363.8758, eval loss: 43.2369 
Run: 7, epoch: 20, HR@10: 0.5907, NDCG@10: 0.2684, AUC: 0.8684, train loss: 360.5533, eval loss: 43.1489 
Run: 7, epoch: 21, HR@10: 0.5891, NDCG@10: 0.2677, AUC: 0.8676, train loss: 357.4111, eval loss: 43.8762 
Run: 7, epoch: 22, HR@10: 0.5848, NDCG@10: 0.2657, AUC: 0.8666, train loss: 354.0457, eval loss: 44.7547 
Run: 7, epoch: 23, HR@10: 0.5887, NDCG@10: 0.2675, AUC: 0.8677, train loss: 348.7652, eval loss: 44.9260 
Run: 7, epoch: 24, HR@10: 0.5896, NDCG@10: 0.2679, AUC: 0.8670, train loss: 348.0254, eval loss: 45.7433 
Run: 7, epoch: 25, HR@10: 0.5967, NDCG@10: 0.2711, AUC: 0.8700, train loss: 341.7620, eval loss: 44.1571 
Run: 7, epoch: 26, HR@10: 0.5885, NDCG@10: 0.2674, AUC: 0.8660, train loss: 340.3743, eval loss: 46.9561 
Run: 7, epoch: 27, HR@10: 0.5895, NDCG@10: 0.2679, AUC: 0.8679, train loss: 338.9054, eval loss: 46.4322 
Run: 7, epoch: 28, HR@10: 0.5863, NDCG@10: 0.2664, AUC: 0.8664, train loss: 333.6307, eval loss: 47.7107 
Run: 7, epoch: 29, HR@10: 0.5882, NDCG@10: 0.2672, AUC: 0.8667, train loss: 333.3722, eval loss: 47.5422 
Run: 7, epoch: 30, HR@10: 0.5924, NDCG@10: 0.2692, AUC: 0.8667, train loss: 330.3533, eval loss: 48.3183 
Run: 7, Duration: 18755.2695, HR@10: 0.5924, NDCG@10: 0.5924, AUC: 0.8667, train_loss: 330.3533, eval loss: 48.3183
Initial performance HR@10: 0.1117, NDCG@10: 0.0507, AUC: 0.4941, eval loss: 69.5332 
Run: 8, epoch: 1, HR@10: 0.3300, NDCG@10: 0.1500, AUC: 0.7949, train loss: 1002.1456, eval loss: 48.6202 
Run: 8, epoch: 2, HR@10: 0.4017, NDCG@10: 0.1825, AUC: 0.8237, train loss: 635.4975, eval loss: 44.5298 
Run: 8, epoch: 3, HR@10: 0.4447, NDCG@10: 0.2020, AUC: 0.8356, train loss: 582.7156, eval loss: 41.7587 
Run: 8, epoch: 4, HR@10: 0.4849, NDCG@10: 0.2203, AUC: 0.8455, train loss: 546.9796, eval loss: 39.9977 
Run: 8, epoch: 5, HR@10: 0.5051, NDCG@10: 0.2295, AUC: 0.8499, train loss: 516.4653, eval loss: 40.8323 
Run: 8, epoch: 6, HR@10: 0.5218, NDCG@10: 0.2371, AUC: 0.8532, train loss: 495.7824, eval loss: 40.7795 
Run: 8, epoch: 7, HR@10: 0.5391, NDCG@10: 0.2449, AUC: 0.8571, train loss: 480.8012, eval loss: 39.6746 
Run: 8, epoch: 8, HR@10: 0.5431, NDCG@10: 0.2468, AUC: 0.8591, train loss: 468.0944, eval loss: 40.5455 
Run: 8, epoch: 9, HR@10: 0.5501, NDCG@10: 0.2499, AUC: 0.8604, train loss: 455.1290, eval loss: 40.1981 
Run: 8, epoch: 10, HR@10: 0.5597, NDCG@10: 0.2543, AUC: 0.8621, train loss: 446.4273, eval loss: 40.1867 
Run: 8, epoch: 11, HR@10: 0.5590, NDCG@10: 0.2540, AUC: 0.8614, train loss: 435.0418, eval loss: 41.9075 
Run: 8, epoch: 12, HR@10: 0.5736, NDCG@10: 0.2606, AUC: 0.8659, train loss: 428.3633, eval loss: 39.8302 
Run: 8, epoch: 13, HR@10: 0.5676, NDCG@10: 0.2579, AUC: 0.8624, train loss: 419.7159, eval loss: 43.1050 
Run: 8, epoch: 14, HR@10: 0.5767, NDCG@10: 0.2620, AUC: 0.8653, train loss: 414.1834, eval loss: 42.0916 
Run: 8, epoch: 15, HR@10: 0.5725, NDCG@10: 0.2601, AUC: 0.8651, train loss: 408.9693, eval loss: 42.8870 
Run: 8, epoch: 16, HR@10: 0.5818, NDCG@10: 0.2643, AUC: 0.8662, train loss: 405.3784, eval loss: 43.3516 
Run: 8, epoch: 17, HR@10: 0.5799, NDCG@10: 0.2635, AUC: 0.8643, train loss: 399.7964, eval loss: 44.9081 
Run: 8, epoch: 18, HR@10: 0.5882, NDCG@10: 0.2673, AUC: 0.8676, train loss: 396.3395, eval loss: 43.6656 
Run: 8, epoch: 19, HR@10: 0.5886, NDCG@10: 0.2674, AUC: 0.8674, train loss: 393.7763, eval loss: 44.2699 
Run: 8, epoch: 20, HR@10: 0.5802, NDCG@10: 0.2636, AUC: 0.8654, train loss: 388.9977, eval loss: 46.6398 
Run: 8, epoch: 21, HR@10: 0.5871, NDCG@10: 0.2667, AUC: 0.8668, train loss: 385.2936, eval loss: 45.6211 
Run: 8, epoch: 22, HR@10: 0.5877, NDCG@10: 0.2670, AUC: 0.8675, train loss: 383.0176, eval loss: 47.2086 
Run: 8, epoch: 23, HR@10: 0.5844, NDCG@10: 0.2655, AUC: 0.8657, train loss: 379.8648, eval loss: 48.3262 
Run: 8, epoch: 24, HR@10: 0.5822, NDCG@10: 0.2645, AUC: 0.8656, train loss: 375.9932, eval loss: 48.9605 
Run: 8, epoch: 25, HR@10: 0.5877, NDCG@10: 0.2670, AUC: 0.8659, train loss: 373.3615, eval loss: 48.0476 
Run: 8, epoch: 26, HR@10: 0.5945, NDCG@10: 0.2701, AUC: 0.8678, train loss: 370.1166, eval loss: 47.2970 
Run: 8, epoch: 27, HR@10: 0.5864, NDCG@10: 0.2665, AUC: 0.8660, train loss: 368.0682, eval loss: 50.0987 
Run: 8, epoch: 28, HR@10: 0.5919, NDCG@10: 0.2689, AUC: 0.8664, train loss: 365.5289, eval loss: 49.1991 
Run: 8, epoch: 29, HR@10: 0.5885, NDCG@10: 0.2674, AUC: 0.8660, train loss: 362.3503, eval loss: 51.1556 
Run: 8, epoch: 30, HR@10: 0.5894, NDCG@10: 0.2678, AUC: 0.8647, train loss: 360.8753, eval loss: 52.1141 
Run: 8, Duration: 19310.5574, HR@10: 0.5894, NDCG@10: 0.5894, AUC: 0.8647, train_loss: 360.8753, eval loss: 52.1141
Initial performance HR@10: 0.1201, NDCG@10: 0.0546, AUC: 0.4966, eval loss: 70.6121 
Run: 9, epoch: 1, HR@10: 0.3932, NDCG@10: 0.1786, AUC: 0.8176, train loss: 960.6413, eval loss: 42.6156 
Run: 9, epoch: 2, HR@10: 0.4661, NDCG@10: 0.2118, AUC: 0.8417, train loss: 594.1075, eval loss: 38.8214 
Run: 9, epoch: 3, HR@10: 0.5051, NDCG@10: 0.2295, AUC: 0.8518, train loss: 539.7738, eval loss: 37.7410 
Run: 9, epoch: 4, HR@10: 0.5183, NDCG@10: 0.2355, AUC: 0.8549, train loss: 516.3027, eval loss: 37.7637 
Run: 9, epoch: 5, HR@10: 0.5220, NDCG@10: 0.2372, AUC: 0.8535, train loss: 499.2368, eval loss: 38.8559 
Run: 9, epoch: 6, HR@10: 0.5229, NDCG@10: 0.2376, AUC: 0.8539, train loss: 488.0829, eval loss: 39.1383 
Run: 9, epoch: 7, HR@10: 0.5337, NDCG@10: 0.2425, AUC: 0.8572, train loss: 479.4207, eval loss: 38.1603 
Run: 9, epoch: 8, HR@10: 0.5397, NDCG@10: 0.2452, AUC: 0.8586, train loss: 470.0991, eval loss: 38.6369 
Run: 9, epoch: 9, HR@10: 0.5458, NDCG@10: 0.2480, AUC: 0.8590, train loss: 458.1211, eval loss: 39.9732 
Run: 9, epoch: 10, HR@10: 0.5568, NDCG@10: 0.2530, AUC: 0.8620, train loss: 449.9192, eval loss: 38.9487 
Run: 9, epoch: 11, HR@10: 0.5576, NDCG@10: 0.2534, AUC: 0.8603, train loss: 440.7028, eval loss: 40.8156 
Run: 9, epoch: 12, HR@10: 0.5588, NDCG@10: 0.2539, AUC: 0.8614, train loss: 431.3563, eval loss: 41.3095 
Run: 9, epoch: 13, HR@10: 0.5616, NDCG@10: 0.2551, AUC: 0.8609, train loss: 422.1465, eval loss: 41.9615 
Run: 9, epoch: 14, HR@10: 0.5674, NDCG@10: 0.2578, AUC: 0.8606, train loss: 413.3051, eval loss: 42.8577 
Run: 9, epoch: 15, HR@10: 0.5694, NDCG@10: 0.2587, AUC: 0.8634, train loss: 406.7448, eval loss: 41.9010 
Run: 9, epoch: 16, HR@10: 0.5741, NDCG@10: 0.2608, AUC: 0.8633, train loss: 401.7694, eval loss: 42.5663 
Run: 9, epoch: 17, HR@10: 0.5843, NDCG@10: 0.2655, AUC: 0.8658, train loss: 393.7098, eval loss: 42.4794 
Run: 9, epoch: 18, HR@10: 0.5799, NDCG@10: 0.2635, AUC: 0.8644, train loss: 388.1336, eval loss: 43.9659 
Run: 9, epoch: 19, HR@10: 0.5713, NDCG@10: 0.2596, AUC: 0.8626, train loss: 383.4174, eval loss: 44.9360 
Run: 9, epoch: 20, HR@10: 0.5780, NDCG@10: 0.2626, AUC: 0.8643, train loss: 378.7497, eval loss: 44.2356 
Run: 9, epoch: 21, HR@10: 0.5803, NDCG@10: 0.2636, AUC: 0.8650, train loss: 373.2784, eval loss: 44.7311 
Run: 9, epoch: 22, HR@10: 0.5728, NDCG@10: 0.2603, AUC: 0.8626, train loss: 368.0535, eval loss: 46.3004 
Run: 9, epoch: 23, HR@10: 0.5660, NDCG@10: 0.2572, AUC: 0.8594, train loss: 364.6254, eval loss: 47.7118 
Run: 9, epoch: 24, HR@10: 0.5785, NDCG@10: 0.2628, AUC: 0.8631, train loss: 360.9361, eval loss: 46.5425 
Run: 9, epoch: 25, HR@10: 0.5810, NDCG@10: 0.2640, AUC: 0.8635, train loss: 359.1545, eval loss: 47.5453 
Run: 9, epoch: 26, HR@10: 0.5772, NDCG@10: 0.2623, AUC: 0.8624, train loss: 353.8499, eval loss: 48.0353 
Run: 9, epoch: 27, HR@10: 0.5783, NDCG@10: 0.2628, AUC: 0.8627, train loss: 350.7604, eval loss: 48.3192 
Run: 9, epoch: 28, HR@10: 0.5829, NDCG@10: 0.2648, AUC: 0.8637, train loss: 349.8984, eval loss: 48.1203 
Run: 9, epoch: 29, HR@10: 0.5835, NDCG@10: 0.2651, AUC: 0.8636, train loss: 345.9358, eval loss: 48.8544 
Run: 9, epoch: 30, HR@10: 0.5848, NDCG@10: 0.2657, AUC: 0.8645, train loss: 344.8715, eval loss: 47.6195 
Run: 9, Duration: 18881.8637, HR@10: 0.5848, NDCG@10: 0.5848, AUC: 0.8645, train_loss: 344.8715, eval loss: 47.6195
Initial performance HR@10: 0.1186, NDCG@10: 0.0539, AUC: 0.4888, eval loss: 71.8638 
Run: 10, epoch: 1, HR@10: 0.3514, NDCG@10: 0.1597, AUC: 0.8069, train loss: 973.1374, eval loss: 44.9148 
Run: 10, epoch: 2, HR@10: 0.4309, NDCG@10: 0.1958, AUC: 0.8353, train loss: 619.5565, eval loss: 39.7298 
Run: 10, epoch: 3, HR@10: 0.4691, NDCG@10: 0.2131, AUC: 0.8421, train loss: 565.8148, eval loss: 39.8775 
Run: 10, epoch: 4, HR@10: 0.5130, NDCG@10: 0.2331, AUC: 0.8541, train loss: 529.0575, eval loss: 37.3911 
Run: 10, epoch: 5, HR@10: 0.5284, NDCG@10: 0.2401, AUC: 0.8570, train loss: 502.6239, eval loss: 37.3290 
Run: 10, epoch: 6, HR@10: 0.5385, NDCG@10: 0.2447, AUC: 0.8594, train loss: 486.2502, eval loss: 37.7762 
Run: 10, epoch: 7, HR@10: 0.5493, NDCG@10: 0.2496, AUC: 0.8619, train loss: 473.6702, eval loss: 37.1162 
Run: 10, epoch: 8, HR@10: 0.5530, NDCG@10: 0.2513, AUC: 0.8622, train loss: 460.7019, eval loss: 37.5265 
Run: 10, epoch: 9, HR@10: 0.5629, NDCG@10: 0.2557, AUC: 0.8642, train loss: 451.0283, eval loss: 37.4922 
Run: 10, epoch: 10, HR@10: 0.5706, NDCG@10: 0.2593, AUC: 0.8673, train loss: 444.4675, eval loss: 36.4714 
Run: 10, epoch: 11, HR@10: 0.5660, NDCG@10: 0.2571, AUC: 0.8654, train loss: 435.8076, eval loss: 38.0336 
Run: 10, epoch: 12, HR@10: 0.5718, NDCG@10: 0.2598, AUC: 0.8668, train loss: 430.5182, eval loss: 37.9633 
Run: 10, epoch: 13, HR@10: 0.5691, NDCG@10: 0.2586, AUC: 0.8655, train loss: 421.5409, eval loss: 39.3251 
Run: 10, epoch: 14, HR@10: 0.5757, NDCG@10: 0.2616, AUC: 0.8674, train loss: 416.8321, eval loss: 38.7493 
Run: 10, epoch: 15, HR@10: 0.5767, NDCG@10: 0.2620, AUC: 0.8669, train loss: 411.2592, eval loss: 38.7025 
Run: 10, epoch: 16, HR@10: 0.5779, NDCG@10: 0.2626, AUC: 0.8670, train loss: 404.0871, eval loss: 39.5542 
Run: 10, epoch: 17, HR@10: 0.5855, NDCG@10: 0.2660, AUC: 0.8678, train loss: 398.6938, eval loss: 39.9006 
Run: 10, epoch: 18, HR@10: 0.5821, NDCG@10: 0.2645, AUC: 0.8676, train loss: 394.4946, eval loss: 40.5014 
Run: 10, epoch: 19, HR@10: 0.5837, NDCG@10: 0.2652, AUC: 0.8675, train loss: 389.2007, eval loss: 40.4347 
Run: 10, epoch: 20, HR@10: 0.5850, NDCG@10: 0.2658, AUC: 0.8672, train loss: 384.9064, eval loss: 41.3572 
Run: 10, epoch: 21, HR@10: 0.5883, NDCG@10: 0.2673, AUC: 0.8683, train loss: 380.7318, eval loss: 41.1859 
Run: 10, epoch: 22, HR@10: 0.5838, NDCG@10: 0.2653, AUC: 0.8662, train loss: 378.3597, eval loss: 43.4743 
Run: 10, epoch: 23, HR@10: 0.5853, NDCG@10: 0.2660, AUC: 0.8673, train loss: 372.5508, eval loss: 42.4741 
Run: 10, epoch: 24, HR@10: 0.5957, NDCG@10: 0.2707, AUC: 0.8705, train loss: 369.0357, eval loss: 41.9253 
Run: 10, epoch: 25, HR@10: 0.5924, NDCG@10: 0.2692, AUC: 0.8686, train loss: 365.9287, eval loss: 43.0388 
Run: 10, epoch: 26, HR@10: 0.5892, NDCG@10: 0.2677, AUC: 0.8679, train loss: 362.5643, eval loss: 43.5200 
Run: 10, epoch: 27, HR@10: 0.5834, NDCG@10: 0.2651, AUC: 0.8670, train loss: 359.4854, eval loss: 44.5489 
Run: 10, epoch: 28, HR@10: 0.5858, NDCG@10: 0.2662, AUC: 0.8675, train loss: 354.9115, eval loss: 44.2358 
Run: 10, epoch: 29, HR@10: 0.5969, NDCG@10: 0.2712, AUC: 0.8690, train loss: 352.5957, eval loss: 44.0810 
Run: 10, epoch: 30, HR@10: 0.5851, NDCG@10: 0.2658, AUC: 0.8659, train loss: 350.8678, eval loss: 45.8594 
Run: 10, Duration: 19272.0257, HR@10: 0.5851, NDCG@10: 0.5851, AUC: 0.8659, train_loss: 350.8678, eval loss: 45.8594
Initial performance HR@10: 0.1227, NDCG@10: 0.0558, AUC: 0.5114, eval loss: 69.9661 
Run: 11, epoch: 1, HR@10: 0.3293, NDCG@10: 0.1496, AUC: 0.7989, train loss: 1030.2707, eval loss: 47.5674 
Run: 11, epoch: 2, HR@10: 0.4323, NDCG@10: 0.1964, AUC: 0.8312, train loss: 616.7174, eval loss: 42.4032 
Run: 11, epoch: 3, HR@10: 0.4706, NDCG@10: 0.2138, AUC: 0.8422, train loss: 563.9615, eval loss: 40.7730 
Run: 11, epoch: 4, HR@10: 0.5030, NDCG@10: 0.2285, AUC: 0.8489, train loss: 540.4397, eval loss: 40.0153 
Run: 11, epoch: 5, HR@10: 0.5000, NDCG@10: 0.2272, AUC: 0.8487, train loss: 519.9438, eval loss: 41.7737 
Run: 11, epoch: 6, HR@10: 0.5363, NDCG@10: 0.2437, AUC: 0.8572, train loss: 500.7416, eval loss: 39.4593 
Run: 11, epoch: 7, HR@10: 0.5369, NDCG@10: 0.2439, AUC: 0.8566, train loss: 481.7012, eval loss: 41.4554 
Run: 11, epoch: 8, HR@10: 0.5480, NDCG@10: 0.2490, AUC: 0.8593, train loss: 466.8860, eval loss: 40.9204 
Run: 11, epoch: 9, HR@10: 0.5624, NDCG@10: 0.2555, AUC: 0.8618, train loss: 454.7490, eval loss: 40.4489 
Run: 11, epoch: 10, HR@10: 0.5619, NDCG@10: 0.2553, AUC: 0.8612, train loss: 444.7716, eval loss: 41.5039 
Run: 11, epoch: 11, HR@10: 0.5583, NDCG@10: 0.2537, AUC: 0.8615, train loss: 435.1727, eval loss: 42.0470 
Run: 11, epoch: 12, HR@10: 0.5655, NDCG@10: 0.2569, AUC: 0.8621, train loss: 425.8874, eval loss: 42.4522 
Run: 11, epoch: 13, HR@10: 0.5713, NDCG@10: 0.2596, AUC: 0.8631, train loss: 419.5632, eval loss: 42.6769 
Run: 11, epoch: 14, HR@10: 0.5765, NDCG@10: 0.2619, AUC: 0.8646, train loss: 412.5169, eval loss: 42.1373 
Run: 11, epoch: 15, HR@10: 0.5809, NDCG@10: 0.2639, AUC: 0.8664, train loss: 405.1822, eval loss: 42.0004 
Run: 11, epoch: 16, HR@10: 0.5839, NDCG@10: 0.2653, AUC: 0.8669, train loss: 401.5841, eval loss: 42.6676 
Run: 11, epoch: 17, HR@10: 0.5854, NDCG@10: 0.2660, AUC: 0.8657, train loss: 396.2618, eval loss: 43.7070 
Run: 11, epoch: 18, HR@10: 0.5850, NDCG@10: 0.2658, AUC: 0.8668, train loss: 390.1396, eval loss: 43.3401 
Run: 11, epoch: 19, HR@10: 0.5917, NDCG@10: 0.2688, AUC: 0.8677, train loss: 387.5152, eval loss: 43.5110 
Run: 11, epoch: 20, HR@10: 0.5860, NDCG@10: 0.2662, AUC: 0.8660, train loss: 383.0712, eval loss: 44.8824 
Run: 11, epoch: 21, HR@10: 0.5904, NDCG@10: 0.2683, AUC: 0.8667, train loss: 379.2293, eval loss: 44.6702 
Run: 11, epoch: 22, HR@10: 0.5913, NDCG@10: 0.2687, AUC: 0.8667, train loss: 375.0560, eval loss: 46.6764 
Run: 11, epoch: 23, HR@10: 0.5937, NDCG@10: 0.2698, AUC: 0.8689, train loss: 373.2141, eval loss: 44.1177 
Run: 11, epoch: 24, HR@10: 0.5878, NDCG@10: 0.2671, AUC: 0.8664, train loss: 369.2328, eval loss: 46.0053 
Run: 11, epoch: 25, HR@10: 0.5945, NDCG@10: 0.2701, AUC: 0.8693, train loss: 366.8703, eval loss: 45.9352 
Run: 11, epoch: 26, HR@10: 0.5940, NDCG@10: 0.2699, AUC: 0.8681, train loss: 364.2521, eval loss: 46.3020 
Run: 11, epoch: 27, HR@10: 0.5944, NDCG@10: 0.2701, AUC: 0.8691, train loss: 363.8746, eval loss: 46.8424 
Run: 11, epoch: 28, HR@10: 0.5946, NDCG@10: 0.2702, AUC: 0.8683, train loss: 357.4939, eval loss: 47.8732 
Run: 11, epoch: 29, HR@10: 0.5898, NDCG@10: 0.2680, AUC: 0.8674, train loss: 357.6455, eval loss: 47.4542 
Run: 11, epoch: 30, HR@10: 0.5895, NDCG@10: 0.2678, AUC: 0.8669, train loss: 355.2004, eval loss: 47.8163 
Run: 11, Duration: 18997.0915, HR@10: 0.5895, NDCG@10: 0.5895, AUC: 0.8669, train_loss: 355.2004, eval loss: 47.8163
Initial performance HR@10: 0.1194, NDCG@10: 0.0543, AUC: 0.4905, eval loss: 69.5015 
Run: 12, epoch: 1, HR@10: 0.3615, NDCG@10: 0.1642, AUC: 0.8102, train loss: 995.0658, eval loss: 43.6745 
Run: 12, epoch: 2, HR@10: 0.4497, NDCG@10: 0.2043, AUC: 0.8378, train loss: 613.8242, eval loss: 39.7801 
Run: 12, epoch: 3, HR@10: 0.4776, NDCG@10: 0.2170, AUC: 0.8458, train loss: 562.5592, eval loss: 39.2533 
Run: 12, epoch: 4, HR@10: 0.4883, NDCG@10: 0.2219, AUC: 0.8475, train loss: 536.8272, eval loss: 39.0686 
Run: 12, epoch: 5, HR@10: 0.5147, NDCG@10: 0.2339, AUC: 0.8523, train loss: 512.4701, eval loss: 39.6365 
Run: 12, epoch: 6, HR@10: 0.5297, NDCG@10: 0.2407, AUC: 0.8562, train loss: 492.5284, eval loss: 39.4727 
Run: 12, epoch: 7, HR@10: 0.5361, NDCG@10: 0.2436, AUC: 0.8565, train loss: 474.3851, eval loss: 40.3345 
Run: 12, epoch: 8, HR@10: 0.5442, NDCG@10: 0.2473, AUC: 0.8586, train loss: 459.8993, eval loss: 39.9508 
Run: 12, epoch: 9, HR@10: 0.5590, NDCG@10: 0.2540, AUC: 0.8633, train loss: 448.6174, eval loss: 39.3569 
Run: 12, epoch: 10, HR@10: 0.5606, NDCG@10: 0.2547, AUC: 0.8625, train loss: 441.4434, eval loss: 40.3207 
Run: 12, epoch: 11, HR@10: 0.5566, NDCG@10: 0.2529, AUC: 0.8614, train loss: 432.9291, eval loss: 41.4184 
Run: 12, epoch: 12, HR@10: 0.5640, NDCG@10: 0.2563, AUC: 0.8621, train loss: 425.8493, eval loss: 41.7622 
Run: 12, epoch: 13, HR@10: 0.5656, NDCG@10: 0.2570, AUC: 0.8631, train loss: 420.1792, eval loss: 42.3598 
Run: 12, epoch: 14, HR@10: 0.5785, NDCG@10: 0.2629, AUC: 0.8658, train loss: 413.4587, eval loss: 41.6741 
Run: 12, epoch: 15, HR@10: 0.5712, NDCG@10: 0.2595, AUC: 0.8627, train loss: 409.2265, eval loss: 44.1818 
Run: 12, epoch: 16, HR@10: 0.5754, NDCG@10: 0.2614, AUC: 0.8653, train loss: 403.6677, eval loss: 43.2986 
Run: 12, epoch: 17, HR@10: 0.5800, NDCG@10: 0.2635, AUC: 0.8650, train loss: 397.4712, eval loss: 44.1987 
Run: 12, epoch: 18, HR@10: 0.5759, NDCG@10: 0.2616, AUC: 0.8648, train loss: 391.6439, eval loss: 45.2576 
Run: 12, epoch: 19, HR@10: 0.5744, NDCG@10: 0.2610, AUC: 0.8633, train loss: 387.2424, eval loss: 46.3312 
Run: 12, epoch: 20, HR@10: 0.5852, NDCG@10: 0.2659, AUC: 0.8659, train loss: 383.4736, eval loss: 45.3584 
Run: 12, epoch: 21, HR@10: 0.5835, NDCG@10: 0.2651, AUC: 0.8657, train loss: 377.6559, eval loss: 45.7854 
Run: 12, epoch: 22, HR@10: 0.5860, NDCG@10: 0.2663, AUC: 0.8655, train loss: 374.6497, eval loss: 46.9057 
Run: 12, epoch: 23, HR@10: 0.5879, NDCG@10: 0.2671, AUC: 0.8656, train loss: 369.2060, eval loss: 49.0711 
Run: 12, epoch: 24, HR@10: 0.5893, NDCG@10: 0.2678, AUC: 0.8674, train loss: 366.8198, eval loss: 46.8950 
Run: 12, epoch: 25, HR@10: 0.5854, NDCG@10: 0.2660, AUC: 0.8650, train loss: 362.3555, eval loss: 49.5141 
Run: 12, epoch: 26, HR@10: 0.5873, NDCG@10: 0.2668, AUC: 0.8650, train loss: 360.0540, eval loss: 49.5525 
Run: 12, epoch: 27, HR@10: 0.5908, NDCG@10: 0.2684, AUC: 0.8655, train loss: 357.4748, eval loss: 49.8783 
Run: 12, epoch: 28, HR@10: 0.5880, NDCG@10: 0.2671, AUC: 0.8652, train loss: 353.3498, eval loss: 51.2358 
Run: 12, epoch: 29, HR@10: 0.5915, NDCG@10: 0.2687, AUC: 0.8662, train loss: 351.3122, eval loss: 50.4247 
Run: 12, epoch: 30, HR@10: 0.5882, NDCG@10: 0.2673, AUC: 0.8654, train loss: 348.5947, eval loss: 50.2678 
Run: 12, Duration: 19359.5917, HR@10: 0.5882, NDCG@10: 0.5882, AUC: 0.8654, train_loss: 348.5947, eval loss: 50.2678
Initial performance HR@10: 0.1015, NDCG@10: 0.0461, AUC: 0.4909, eval loss: 72.4046 
Run: 13, epoch: 1, HR@10: 0.3349, NDCG@10: 0.1522, AUC: 0.7969, train loss: 989.1140, eval loss: 47.1061 
Run: 13, epoch: 2, HR@10: 0.4512, NDCG@10: 0.2050, AUC: 0.8357, train loss: 619.4380, eval loss: 41.3001 
Run: 13, epoch: 3, HR@10: 0.5005, NDCG@10: 0.2274, AUC: 0.8498, train loss: 543.5909, eval loss: 38.7954 
Run: 13, epoch: 4, HR@10: 0.5167, NDCG@10: 0.2347, AUC: 0.8526, train loss: 516.7825, eval loss: 38.8062 
Run: 13, epoch: 5, HR@10: 0.5277, NDCG@10: 0.2397, AUC: 0.8555, train loss: 502.5521, eval loss: 38.1402 
Run: 13, epoch: 6, HR@10: 0.5406, NDCG@10: 0.2456, AUC: 0.8593, train loss: 489.6860, eval loss: 37.9496 
Run: 13, epoch: 7, HR@10: 0.5415, NDCG@10: 0.2460, AUC: 0.8595, train loss: 476.3313, eval loss: 38.1177 
Run: 13, epoch: 8, HR@10: 0.5467, NDCG@10: 0.2484, AUC: 0.8602, train loss: 464.9198, eval loss: 38.5569 
Run: 13, epoch: 9, HR@10: 0.5610, NDCG@10: 0.2549, AUC: 0.8643, train loss: 453.3499, eval loss: 37.4133 
Run: 13, epoch: 10, HR@10: 0.5645, NDCG@10: 0.2565, AUC: 0.8660, train loss: 443.6866, eval loss: 36.9269 
Run: 13, epoch: 11, HR@10: 0.5672, NDCG@10: 0.2577, AUC: 0.8658, train loss: 436.5991, eval loss: 37.8320 
Run: 13, epoch: 12, HR@10: 0.5671, NDCG@10: 0.2577, AUC: 0.8649, train loss: 428.2196, eval loss: 38.5359 
Run: 13, epoch: 13, HR@10: 0.5750, NDCG@10: 0.2613, AUC: 0.8671, train loss: 420.8994, eval loss: 37.9206 
Run: 13, epoch: 14, HR@10: 0.5779, NDCG@10: 0.2626, AUC: 0.8675, train loss: 413.3292, eval loss: 38.5894 
Run: 13, epoch: 15, HR@10: 0.5712, NDCG@10: 0.2595, AUC: 0.8659, train loss: 407.2637, eval loss: 39.9717 
Run: 13, epoch: 16, HR@10: 0.5833, NDCG@10: 0.2650, AUC: 0.8679, train loss: 402.0936, eval loss: 39.4190 
Run: 13, epoch: 17, HR@10: 0.5823, NDCG@10: 0.2646, AUC: 0.8680, train loss: 398.0169, eval loss: 39.4278 
Run: 13, epoch: 18, HR@10: 0.5842, NDCG@10: 0.2654, AUC: 0.8685, train loss: 392.4966, eval loss: 40.3220 
Run: 13, epoch: 19, HR@10: 0.5783, NDCG@10: 0.2627, AUC: 0.8655, train loss: 388.3197, eval loss: 41.6556 
Run: 13, epoch: 20, HR@10: 0.5766, NDCG@10: 0.2620, AUC: 0.8652, train loss: 383.1853, eval loss: 42.7368 
Run: 13, epoch: 21, HR@10: 0.5819, NDCG@10: 0.2644, AUC: 0.8667, train loss: 379.2197, eval loss: 42.4060 
Run: 13, epoch: 22, HR@10: 0.5847, NDCG@10: 0.2657, AUC: 0.8681, train loss: 375.8564, eval loss: 42.2036 
Run: 13, epoch: 23, HR@10: 0.5876, NDCG@10: 0.2670, AUC: 0.8680, train loss: 371.9221, eval loss: 42.2283 
