Run: 7, epoch: 11, HR@10: 0.5664, NDCG@10: 0.2573, AUC: 0.8666, train loss: 437.3163, eval loss: 36.9908 
Run: 7, epoch: 12, HR@10: 0.5696, NDCG@10: 0.2588, AUC: 0.8663, train loss: 430.8310, eval loss: 37.4106 
Run: 7, epoch: 13, HR@10: 0.5846, NDCG@10: 0.2656, AUC: 0.8699, train loss: 422.5899, eval loss: 36.5397 
Run: 7, epoch: 14, HR@10: 0.5896, NDCG@10: 0.2679, AUC: 0.8705, train loss: 416.1912, eval loss: 36.7729 
Run: 7, epoch: 15, HR@10: 0.5847, NDCG@10: 0.2657, AUC: 0.8675, train loss: 407.1506, eval loss: 38.9313 
Run: 7, epoch: 16, HR@10: 0.5882, NDCG@10: 0.2673, AUC: 0.8683, train loss: 400.1857, eval loss: 39.2187 
Run: 7, epoch: 17, HR@10: 0.6000, NDCG@10: 0.2726, AUC: 0.8720, train loss: 395.7043, eval loss: 37.7569 
Run: 7, epoch: 18, HR@10: 0.5940, NDCG@10: 0.2699, AUC: 0.8700, train loss: 392.6861, eval loss: 39.0049 
Run: 7, epoch: 19, HR@10: 0.5987, NDCG@10: 0.2720, AUC: 0.8715, train loss: 386.7851, eval loss: 38.6058 
Run: 7, epoch: 20, HR@10: 0.5899, NDCG@10: 0.2680, AUC: 0.8672, train loss: 383.0081, eval loss: 41.2136 
Run: 7, epoch: 21, HR@10: 0.5900, NDCG@10: 0.2680, AUC: 0.8673, train loss: 381.9516, eval loss: 41.0034 
Run: 7, epoch: 22, HR@10: 0.5937, NDCG@10: 0.2698, AUC: 0.8680, train loss: 377.9067, eval loss: 41.5743 
Run: 7, epoch: 23, HR@10: 0.5944, NDCG@10: 0.2701, AUC: 0.8671, train loss: 374.6983, eval loss: 41.8370 
Run: 7, epoch: 24, HR@10: 0.5950, NDCG@10: 0.2703, AUC: 0.8680, train loss: 373.1339, eval loss: 41.5525 
Run: 7, epoch: 25, HR@10: 0.6069, NDCG@10: 0.2757, AUC: 0.8711, train loss: 368.3163, eval loss: 40.4426 
Run: 7, epoch: 26, HR@10: 0.6015, NDCG@10: 0.2733, AUC: 0.8705, train loss: 366.5461, eval loss: 41.0883 
Run: 7, epoch: 27, HR@10: 0.5956, NDCG@10: 0.2706, AUC: 0.8669, train loss: 364.6868, eval loss: 43.0774 
Run: 7, epoch: 28, HR@10: 0.5972, NDCG@10: 0.2713, AUC: 0.8688, train loss: 360.8332, eval loss: 42.4985 
Run: 7, epoch: 29, HR@10: 0.5976, NDCG@10: 0.2715, AUC: 0.8678, train loss: 360.2901, eval loss: 43.0085 
Run: 7, epoch: 30, HR@10: 0.5963, NDCG@10: 0.2710, AUC: 0.8671, train loss: 357.1647, eval loss: 43.0091 
Run: 7, Duration: 14535.8450, HR@10: 0.5963, NDCG@10: 0.2710, AUC: 0.8671, train_loss: 357.1647, eval loss: 43.0091
Initial performance HR@10: 0.1389, NDCG@10: 0.0631, AUC: 0.5010, eval loss: 71.0991 
Run: 8, epoch: 1, HR@10: 0.3443, NDCG@10: 0.1564, AUC: 0.8064, train loss: 876.2969, eval loss: 45.8255 
Run: 8, epoch: 2, HR@10: 0.4568, NDCG@10: 0.2076, AUC: 0.8382, train loss: 602.2622, eval loss: 39.8932 
Run: 8, epoch: 3, HR@10: 0.5056, NDCG@10: 0.2297, AUC: 0.8489, train loss: 529.8783, eval loss: 38.8657 
Run: 8, epoch: 4, HR@10: 0.5196, NDCG@10: 0.2361, AUC: 0.8534, train loss: 509.6019, eval loss: 38.7815 
Run: 8, epoch: 5, HR@10: 0.5293, NDCG@10: 0.2405, AUC: 0.8539, train loss: 494.3723, eval loss: 39.0184 
Run: 8, epoch: 6, HR@10: 0.5550, NDCG@10: 0.2522, AUC: 0.8612, train loss: 476.6413, eval loss: 36.8186 
Run: 8, epoch: 7, HR@10: 0.5651, NDCG@10: 0.2567, AUC: 0.8654, train loss: 463.2643, eval loss: 36.1247 
Run: 8, epoch: 8, HR@10: 0.5573, NDCG@10: 0.2532, AUC: 0.8613, train loss: 453.8461, eval loss: 38.5454 
Run: 8, epoch: 9, HR@10: 0.5678, NDCG@10: 0.2580, AUC: 0.8638, train loss: 444.2686, eval loss: 37.5318 
Run: 8, epoch: 10, HR@10: 0.5609, NDCG@10: 0.2549, AUC: 0.8613, train loss: 437.2621, eval loss: 40.0246 
Run: 8, epoch: 11, HR@10: 0.5725, NDCG@10: 0.2601, AUC: 0.8653, train loss: 429.6754, eval loss: 38.5779 
Run: 8, epoch: 12, HR@10: 0.5794, NDCG@10: 0.2633, AUC: 0.8661, train loss: 423.4551, eval loss: 38.7296 
Run: 8, epoch: 13, HR@10: 0.5762, NDCG@10: 0.2618, AUC: 0.8654, train loss: 416.5489, eval loss: 39.4889 
Run: 8, epoch: 14, HR@10: 0.5732, NDCG@10: 0.2604, AUC: 0.8635, train loss: 410.7532, eval loss: 40.5984 
Run: 8, epoch: 15, HR@10: 0.5827, NDCG@10: 0.2648, AUC: 0.8668, train loss: 405.7274, eval loss: 38.8882 
Run: 8, epoch: 16, HR@10: 0.5871, NDCG@10: 0.2668, AUC: 0.8682, train loss: 400.7050, eval loss: 39.1953 
Run: 8, epoch: 17, HR@10: 0.5867, NDCG@10: 0.2666, AUC: 0.8666, train loss: 395.1495, eval loss: 40.2465 
Run: 8, epoch: 18, HR@10: 0.5873, NDCG@10: 0.2668, AUC: 0.8668, train loss: 391.7109, eval loss: 40.5053 
Run: 8, epoch: 19, HR@10: 0.5913, NDCG@10: 0.2686, AUC: 0.8667, train loss: 387.7755, eval loss: 40.2015 
Run: 8, epoch: 20, HR@10: 0.5981, NDCG@10: 0.2718, AUC: 0.8686, train loss: 384.3005, eval loss: 40.1347 
Run: 8, epoch: 21, HR@10: 0.5970, NDCG@10: 0.2712, AUC: 0.8684, train loss: 379.6338, eval loss: 40.6252 
Run: 8, epoch: 22, HR@10: 0.5931, NDCG@10: 0.2695, AUC: 0.8670, train loss: 376.9786, eval loss: 41.2048 
Run: 8, epoch: 23, HR@10: 0.5960, NDCG@10: 0.2708, AUC: 0.8683, train loss: 373.3879, eval loss: 41.4424 
Run: 8, epoch: 24, HR@10: 0.5944, NDCG@10: 0.2700, AUC: 0.8678, train loss: 369.6689, eval loss: 41.5390 
Run: 8, epoch: 25, HR@10: 0.5913, NDCG@10: 0.2686, AUC: 0.8662, train loss: 367.7299, eval loss: 42.6520 
Run: 8, epoch: 26, HR@10: 0.5870, NDCG@10: 0.2667, AUC: 0.8649, train loss: 365.1614, eval loss: 43.2624 
Run: 8, epoch: 27, HR@10: 0.5981, NDCG@10: 0.2717, AUC: 0.8679, train loss: 362.2687, eval loss: 42.8869 
Run: 8, epoch: 28, HR@10: 0.5928, NDCG@10: 0.2694, AUC: 0.8679, train loss: 361.0386, eval loss: 43.0404 
Run: 8, epoch: 29, HR@10: 0.5999, NDCG@10: 0.2726, AUC: 0.8686, train loss: 358.3052, eval loss: 42.3721 
Run: 8, epoch: 30, HR@10: 0.5973, NDCG@10: 0.2714, AUC: 0.8678, train loss: 356.0644, eval loss: 43.0645 
Run: 8, Duration: 18126.0743, HR@10: 0.5973, NDCG@10: 0.2714, AUC: 0.8678, train_loss: 356.0644, eval loss: 43.0645
Initial performance HR@10: 0.1200, NDCG@10: 0.0545, AUC: 0.4828, eval loss: 73.1751 
Run: 9, epoch: 1, HR@10: 0.3897, NDCG@10: 0.1771, AUC: 0.8074, train loss: 860.8971, eval loss: 46.7839 
Run: 9, epoch: 2, HR@10: 0.4672, NDCG@10: 0.2123, AUC: 0.8348, train loss: 581.9740, eval loss: 41.4433 
Run: 9, epoch: 3, HR@10: 0.5054, NDCG@10: 0.2296, AUC: 0.8453, train loss: 527.5962, eval loss: 40.3783 
Run: 9, epoch: 4, HR@10: 0.5216, NDCG@10: 0.2370, AUC: 0.8500, train loss: 500.4803, eval loss: 40.3378 
Run: 9, epoch: 5, HR@10: 0.5480, NDCG@10: 0.2490, AUC: 0.8569, train loss: 480.7333, eval loss: 39.0026 
Run: 9, epoch: 6, HR@10: 0.5449, NDCG@10: 0.2476, AUC: 0.8563, train loss: 469.8705, eval loss: 40.3458 
Run: 9, epoch: 7, HR@10: 0.5653, NDCG@10: 0.2569, AUC: 0.8633, train loss: 463.6840, eval loss: 37.6951 
Run: 9, epoch: 8, HR@10: 0.5504, NDCG@10: 0.2501, AUC: 0.8570, train loss: 456.9616, eval loss: 40.8075 
Run: 9, epoch: 9, HR@10: 0.5562, NDCG@10: 0.2527, AUC: 0.8577, train loss: 446.0541, eval loss: 40.6591 
Run: 9, epoch: 10, HR@10: 0.5610, NDCG@10: 0.2549, AUC: 0.8602, train loss: 440.5765, eval loss: 40.6334 
Run: 9, epoch: 11, HR@10: 0.5704, NDCG@10: 0.2592, AUC: 0.8618, train loss: 432.5481, eval loss: 40.0280 
Run: 9, epoch: 12, HR@10: 0.5704, NDCG@10: 0.2592, AUC: 0.8627, train loss: 426.4256, eval loss: 40.1112 
Run: 9, epoch: 13, HR@10: 0.5757, NDCG@10: 0.2616, AUC: 0.8641, train loss: 420.6645, eval loss: 40.5497 
Run: 9, epoch: 14, HR@10: 0.5872, NDCG@10: 0.2668, AUC: 0.8665, train loss: 414.4879, eval loss: 40.0311 
Run: 9, epoch: 15, HR@10: 0.5675, NDCG@10: 0.2578, AUC: 0.8598, train loss: 410.5352, eval loss: 43.4161 
Run: 9, epoch: 16, HR@10: 0.5985, NDCG@10: 0.2720, AUC: 0.8698, train loss: 409.0633, eval loss: 38.7405 
Run: 9, epoch: 17, HR@10: 0.5814, NDCG@10: 0.2642, AUC: 0.8653, train loss: 403.6994, eval loss: 41.5410 
Run: 9, epoch: 18, HR@10: 0.5900, NDCG@10: 0.2681, AUC: 0.8673, train loss: 399.7758, eval loss: 41.4079 
Run: 9, epoch: 19, HR@10: 0.5906, NDCG@10: 0.2684, AUC: 0.8669, train loss: 397.1435, eval loss: 42.1965 
Run: 9, epoch: 20, HR@10: 0.5907, NDCG@10: 0.2684, AUC: 0.8678, train loss: 393.1744, eval loss: 41.7650 
Run: 9, epoch: 21, HR@10: 0.5904, NDCG@10: 0.2683, AUC: 0.8661, train loss: 389.2768, eval loss: 43.0456 
Run: 9, epoch: 22, HR@10: 0.5902, NDCG@10: 0.2681, AUC: 0.8666, train loss: 385.4312, eval loss: 43.2371 
Run: 9, epoch: 23, HR@10: 0.5901, NDCG@10: 0.2681, AUC: 0.8664, train loss: 383.0146, eval loss: 43.4741 
Run: 9, epoch: 24, HR@10: 0.5931, NDCG@10: 0.2695, AUC: 0.8675, train loss: 380.9450, eval loss: 43.1892 
Run: 9, epoch: 25, HR@10: 0.5944, NDCG@10: 0.2701, AUC: 0.8670, train loss: 379.0586, eval loss: 44.2576 
Run: 9, epoch: 26, HR@10: 0.5956, NDCG@10: 0.2706, AUC: 0.8681, train loss: 375.3184, eval loss: 43.9503 
Run: 9, epoch: 27, HR@10: 0.5978, NDCG@10: 0.2716, AUC: 0.8690, train loss: 373.2296, eval loss: 43.9589 
Run: 9, epoch: 28, HR@10: 0.5955, NDCG@10: 0.2706, AUC: 0.8677, train loss: 372.7252, eval loss: 44.0911 
Run: 9, epoch: 29, HR@10: 0.5948, NDCG@10: 0.2703, AUC: 0.8666, train loss: 369.3618, eval loss: 45.4973 
Run: 9, epoch: 30, HR@10: 0.5991, NDCG@10: 0.2722, AUC: 0.8691, train loss: 368.8648, eval loss: 44.9861 
Run: 9, Duration: 18204.3497, HR@10: 0.5991, NDCG@10: 0.2722, AUC: 0.8691, train_loss: 368.8648, eval loss: 44.9861
Initial performance HR@10: 0.1149, NDCG@10: 0.0522, AUC: 0.4673, eval loss: 76.0814 
Run: 10, epoch: 1, HR@10: 0.4007, NDCG@10: 0.1821, AUC: 0.8130, train loss: 831.6507, eval loss: 45.6388 
Run: 10, epoch: 2, HR@10: 0.4951, NDCG@10: 0.2250, AUC: 0.8449, train loss: 555.1932, eval loss: 39.1646 
Run: 10, epoch: 3, HR@10: 0.5209, NDCG@10: 0.2367, AUC: 0.8504, train loss: 498.6576, eval loss: 38.5718 
Run: 10, epoch: 4, HR@10: 0.5326, NDCG@10: 0.2420, AUC: 0.8538, train loss: 473.1127, eval loss: 39.0219 
Run: 10, epoch: 5, HR@10: 0.5516, NDCG@10: 0.2506, AUC: 0.8587, train loss: 453.6175, eval loss: 38.2036 
Run: 10, epoch: 6, HR@10: 0.5664, NDCG@10: 0.2573, AUC: 0.8631, train loss: 440.4808, eval loss: 37.4037 
Run: 10, epoch: 7, HR@10: 0.5664, NDCG@10: 0.2573, AUC: 0.8628, train loss: 433.2622, eval loss: 38.0957 
Run: 10, epoch: 8, HR@10: 0.5746, NDCG@10: 0.2611, AUC: 0.8659, train loss: 425.5492, eval loss: 37.1633 
Run: 10, epoch: 9, HR@10: 0.5809, NDCG@10: 0.2639, AUC: 0.8682, train loss: 420.1683, eval loss: 37.3640 
Run: 10, epoch: 10, HR@10: 0.5893, NDCG@10: 0.2677, AUC: 0.8717, train loss: 415.3117, eval loss: 35.8356 
Run: 10, epoch: 11, HR@10: 0.5811, NDCG@10: 0.2640, AUC: 0.8669, train loss: 409.3420, eval loss: 38.0632 
Run: 10, epoch: 12, HR@10: 0.5774, NDCG@10: 0.2623, AUC: 0.8650, train loss: 403.8254, eval loss: 39.1997 
Run: 10, epoch: 13, HR@10: 0.5795, NDCG@10: 0.2633, AUC: 0.8664, train loss: 397.4641, eval loss: 39.2196 
Run: 10, epoch: 14, HR@10: 0.5886, NDCG@10: 0.2674, AUC: 0.8683, train loss: 395.9999, eval loss: 39.1740 
Run: 10, epoch: 15, HR@10: 0.5867, NDCG@10: 0.2666, AUC: 0.8691, train loss: 391.3573, eval loss: 38.9103 
Run: 10, epoch: 16, HR@10: 0.5882, NDCG@10: 0.2673, AUC: 0.8688, train loss: 385.0826, eval loss: 38.9789 
Run: 10, epoch: 17, HR@10: 0.5780, NDCG@10: 0.2626, AUC: 0.8653, train loss: 382.0526, eval loss: 41.3938 
Run: 10, epoch: 18, HR@10: 0.5926, NDCG@10: 0.2693, AUC: 0.8696, train loss: 379.5329, eval loss: 39.2280 
Run: 10, epoch: 19, HR@10: 0.5972, NDCG@10: 0.2714, AUC: 0.8711, train loss: 376.5583, eval loss: 38.8203 
Run: 10, epoch: 20, HR@10: 0.5935, NDCG@10: 0.2697, AUC: 0.8700, train loss: 374.0196, eval loss: 39.7246 
Run: 10, epoch: 21, HR@10: 0.5850, NDCG@10: 0.2658, AUC: 0.8671, train loss: 371.8495, eval loss: 41.8342 
Run: 10, epoch: 22, HR@10: 0.5944, NDCG@10: 0.2701, AUC: 0.8682, train loss: 370.1633, eval loss: 41.6163 
Run: 10, epoch: 23, HR@10: 0.5902, NDCG@10: 0.2682, AUC: 0.8665, train loss: 365.7874, eval loss: 42.4170 
Run: 10, epoch: 24, HR@10: 0.5872, NDCG@10: 0.2668, AUC: 0.8665, train loss: 364.1726, eval loss: 42.7084 
Run: 10, epoch: 25, HR@10: 0.5991, NDCG@10: 0.2722, AUC: 0.8712, train loss: 361.5866, eval loss: 40.5549 
Run: 10, epoch: 26, HR@10: 0.5910, NDCG@10: 0.2685, AUC: 0.8667, train loss: 359.8235, eval loss: 42.5600 
Run: 10, epoch: 27, HR@10: 0.5952, NDCG@10: 0.2704, AUC: 0.8695, train loss: 358.0917, eval loss: 41.9323 
Run: 10, epoch: 28, HR@10: 0.5956, NDCG@10: 0.2706, AUC: 0.8691, train loss: 354.4391, eval loss: 42.3515 
Run: 10, epoch: 29, HR@10: 0.5892, NDCG@10: 0.2677, AUC: 0.8666, train loss: 351.7008, eval loss: 43.7668 
Run: 10, epoch: 30, HR@10: 0.5962, NDCG@10: 0.2709, AUC: 0.8694, train loss: 350.9895, eval loss: 42.0048 
Run: 10, Duration: 18460.2871, HR@10: 0.5962, NDCG@10: 0.2709, AUC: 0.8694, train_loss: 350.9895, eval loss: 42.0048
Initial performance HR@10: 0.1250, NDCG@10: 0.0568, AUC: 0.4684, eval loss: 73.0871 
Run: 11, epoch: 1, HR@10: 0.3879, NDCG@10: 0.1763, AUC: 0.8094, train loss: 830.0053, eval loss: 46.4930 
Run: 11, epoch: 2, HR@10: 0.4503, NDCG@10: 0.2046, AUC: 0.8336, train loss: 579.3523, eval loss: 41.7744 
Run: 11, epoch: 3, HR@10: 0.5163, NDCG@10: 0.2346, AUC: 0.8518, train loss: 528.0699, eval loss: 37.6793 
Run: 11, epoch: 4, HR@10: 0.5318, NDCG@10: 0.2416, AUC: 0.8568, train loss: 494.4758, eval loss: 38.0095 
Run: 11, epoch: 5, HR@10: 0.5449, NDCG@10: 0.2476, AUC: 0.8595, train loss: 474.5064, eval loss: 37.4388 
Run: 11, epoch: 6, HR@10: 0.5618, NDCG@10: 0.2553, AUC: 0.8639, train loss: 461.2213, eval loss: 36.9050 
Run: 11, epoch: 7, HR@10: 0.5726, NDCG@10: 0.2602, AUC: 0.8676, train loss: 445.7939, eval loss: 36.5558 
Run: 11, epoch: 8, HR@10: 0.5762, NDCG@10: 0.2618, AUC: 0.8676, train loss: 434.4775, eval loss: 36.6877 
Run: 11, epoch: 9, HR@10: 0.5761, NDCG@10: 0.2617, AUC: 0.8673, train loss: 425.7694, eval loss: 37.4696 
Run: 11, epoch: 10, HR@10: 0.5755, NDCG@10: 0.2615, AUC: 0.8662, train loss: 419.2190, eval loss: 38.4192 
Run: 11, epoch: 11, HR@10: 0.5904, NDCG@10: 0.2683, AUC: 0.8700, train loss: 414.7254, eval loss: 37.2313 
Run: 11, epoch: 12, HR@10: 0.5889, NDCG@10: 0.2675, AUC: 0.8695, train loss: 408.1070, eval loss: 37.0855 
Run: 11, epoch: 13, HR@10: 0.5814, NDCG@10: 0.2641, AUC: 0.8664, train loss: 404.4303, eval loss: 39.0505 
Run: 11, epoch: 14, HR@10: 0.5909, NDCG@10: 0.2685, AUC: 0.8680, train loss: 398.8670, eval loss: 38.7814 
Run: 11, epoch: 15, HR@10: 0.5911, NDCG@10: 0.2686, AUC: 0.8677, train loss: 392.2087, eval loss: 39.4051 
Run: 11, epoch: 16, HR@10: 0.5890, NDCG@10: 0.2676, AUC: 0.8699, train loss: 389.6957, eval loss: 38.8311 
Run: 11, epoch: 17, HR@10: 0.5896, NDCG@10: 0.2679, AUC: 0.8675, train loss: 386.8552, eval loss: 40.7283 
Run: 11, epoch: 18, HR@10: 0.5944, NDCG@10: 0.2701, AUC: 0.8686, train loss: 380.3785, eval loss: 39.9343 
Run: 11, epoch: 19, HR@10: 0.6003, NDCG@10: 0.2727, AUC: 0.8701, train loss: 378.4206, eval loss: 39.8381 
Run: 11, epoch: 20, HR@10: 0.6008, NDCG@10: 0.2730, AUC: 0.8698, train loss: 374.3446, eval loss: 40.2740 
Run: 11, epoch: 21, HR@10: 0.5970, NDCG@10: 0.2713, AUC: 0.8685, train loss: 371.3454, eval loss: 40.5835 
Run: 11, epoch: 22, HR@10: 0.5922, NDCG@10: 0.2691, AUC: 0.8666, train loss: 366.8442, eval loss: 41.6493 
Run: 11, epoch: 23, HR@10: 0.6044, NDCG@10: 0.2746, AUC: 0.8716, train loss: 365.4002, eval loss: 40.0516 
Run: 11, epoch: 24, HR@10: 0.5963, NDCG@10: 0.2709, AUC: 0.8699, train loss: 362.8972, eval loss: 41.4681 
Run: 11, epoch: 25, HR@10: 0.5995, NDCG@10: 0.2724, AUC: 0.8696, train loss: 360.2210, eval loss: 42.0704 
Run: 11, epoch: 26, HR@10: 0.6082, NDCG@10: 0.2763, AUC: 0.8725, train loss: 358.1304, eval loss: 40.6313 
Run: 11, epoch: 27, HR@10: 0.5976, NDCG@10: 0.2715, AUC: 0.8696, train loss: 357.2748, eval loss: 42.2755 
Run: 11, epoch: 28, HR@10: 0.6018, NDCG@10: 0.2735, AUC: 0.8716, train loss: 352.8154, eval loss: 41.6728 
Run: 11, epoch: 29, HR@10: 0.6109, NDCG@10: 0.2775, AUC: 0.8725, train loss: 351.5863, eval loss: 41.2018 
Run: 11, epoch: 30, HR@10: 0.5992, NDCG@10: 0.2722, AUC: 0.8697, train loss: 350.0859, eval loss: 42.4707 
Run: 11, Duration: 15436.8597, HR@10: 0.5992, NDCG@10: 0.2722, AUC: 0.8697, train_loss: 350.0859, eval loss: 42.4707
Initial performance HR@10: 0.1565, NDCG@10: 0.0711, AUC: 0.5213, eval loss: 69.8820 
Run: 12, epoch: 1, HR@10: 0.3926, NDCG@10: 0.1784, AUC: 0.8087, train loss: 844.6593, eval loss: 46.1273 
Run: 12, epoch: 2, HR@10: 0.4732, NDCG@10: 0.2150, AUC: 0.8345, train loss: 575.9897, eval loss: 41.5420 
Run: 12, epoch: 3, HR@10: 0.5040, NDCG@10: 0.2290, AUC: 0.8454, train loss: 520.5157, eval loss: 40.4386 
Run: 12, epoch: 4, HR@10: 0.5315, NDCG@10: 0.2415, AUC: 0.8523, train loss: 492.1935, eval loss: 39.8526 
Run: 12, epoch: 5, HR@10: 0.5468, NDCG@10: 0.2484, AUC: 0.8546, train loss: 473.8377, eval loss: 40.6156 
Run: 12, epoch: 6, HR@10: 0.5497, NDCG@10: 0.2497, AUC: 0.8568, train loss: 462.4452, eval loss: 40.2872 
Run: 12, epoch: 7, HR@10: 0.5491, NDCG@10: 0.2495, AUC: 0.8566, train loss: 453.5410, eval loss: 41.0503 
Run: 12, epoch: 8, HR@10: 0.5639, NDCG@10: 0.2562, AUC: 0.8604, train loss: 444.3519, eval loss: 40.2414 
Run: 12, epoch: 9, HR@10: 0.5555, NDCG@10: 0.2524, AUC: 0.8571, train loss: 436.6993, eval loss: 42.6072 
Run: 12, epoch: 10, HR@10: 0.5784, NDCG@10: 0.2628, AUC: 0.8658, train loss: 430.3069, eval loss: 39.6688 
Run: 12, epoch: 11, HR@10: 0.5775, NDCG@10: 0.2624, AUC: 0.8652, train loss: 424.5944, eval loss: 40.2651 
Run: 12, epoch: 12, HR@10: 0.5683, NDCG@10: 0.2582, AUC: 0.8607, train loss: 419.6939, eval loss: 41.8417 
Run: 12, epoch: 13, HR@10: 0.5767, NDCG@10: 0.2620, AUC: 0.8647, train loss: 416.8899, eval loss: 40.9923 
Run: 12, epoch: 14, HR@10: 0.5823, NDCG@10: 0.2646, AUC: 0.8665, train loss: 413.1779, eval loss: 40.5942 
Run: 12, epoch: 15, HR@10: 0.5829, NDCG@10: 0.2649, AUC: 0.8667, train loss: 409.1655, eval loss: 40.9371 
Run: 12, epoch: 16, HR@10: 0.5682, NDCG@10: 0.2582, AUC: 0.8607, train loss: 407.2209, eval loss: 43.5469 
Run: 12, epoch: 17, HR@10: 0.5706, NDCG@10: 0.2593, AUC: 0.8624, train loss: 402.6641, eval loss: 43.4146 
Run: 12, epoch: 18, HR@10: 0.5904, NDCG@10: 0.2683, AUC: 0.8682, train loss: 399.9893, eval loss: 40.9842 
Run: 12, epoch: 19, HR@10: 0.5768, NDCG@10: 0.2621, AUC: 0.8635, train loss: 396.3859, eval loss: 43.1334 
Run: 12, epoch: 20, HR@10: 0.5899, NDCG@10: 0.2680, AUC: 0.8682, train loss: 393.8407, eval loss: 41.4419 
Run: 12, epoch: 21, HR@10: 0.5942, NDCG@10: 0.2700, AUC: 0.8691, train loss: 389.3226, eval loss: 40.9269 
Run: 12, epoch: 22, HR@10: 0.5853, NDCG@10: 0.2660, AUC: 0.8661, train loss: 387.2574, eval loss: 42.3117 
Run: 12, epoch: 23, HR@10: 0.5882, NDCG@10: 0.2673, AUC: 0.8666, train loss: 382.8702, eval loss: 42.3888 
Run: 12, epoch: 24, HR@10: 0.5962, NDCG@10: 0.2709, AUC: 0.8687, train loss: 379.3460, eval loss: 41.6983 
Run: 12, epoch: 25, HR@10: 0.5942, NDCG@10: 0.2700, AUC: 0.8678, train loss: 375.2419, eval loss: 42.3618 
Run: 12, epoch: 26, HR@10: 0.5843, NDCG@10: 0.2655, AUC: 0.8652, train loss: 372.2198, eval loss: 43.8039 
Run: 12, epoch: 27, HR@10: 0.5867, NDCG@10: 0.2666, AUC: 0.8650, train loss: 369.3685, eval loss: 44.0919 
Run: 12, epoch: 28, HR@10: 0.5966, NDCG@10: 0.2711, AUC: 0.8674, train loss: 366.6729, eval loss: 42.9513 
Run: 12, epoch: 29, HR@10: 0.5988, NDCG@10: 0.2721, AUC: 0.8690, train loss: 364.0875, eval loss: 42.3651 
Run: 12, epoch: 30, HR@10: 0.6035, NDCG@10: 0.2742, AUC: 0.8710, train loss: 361.3697, eval loss: 41.8150 
Run: 12, Duration: 16359.6466, HR@10: 0.6035, NDCG@10: 0.2742, AUC: 0.8710, train_loss: 361.3697, eval loss: 41.8150
Initial performance HR@10: 0.1153, NDCG@10: 0.0524, AUC: 0.4716, eval loss: 73.8553 
Run: 13, epoch: 1, HR@10: 0.4088, NDCG@10: 0.1857, AUC: 0.8131, train loss: 815.3455, eval loss: 46.0899 
Run: 13, epoch: 2, HR@10: 0.4859, NDCG@10: 0.2208, AUC: 0.8423, train loss: 554.1211, eval loss: 39.9864 
Run: 13, epoch: 3, HR@10: 0.5203, NDCG@10: 0.2364, AUC: 0.8541, train loss: 512.0859, eval loss: 37.6756 
Run: 13, epoch: 4, HR@10: 0.5464, NDCG@10: 0.2483, AUC: 0.8606, train loss: 487.3691, eval loss: 35.8896 
Run: 13, epoch: 5, HR@10: 0.5553, NDCG@10: 0.2523, AUC: 0.8631, train loss: 468.6108, eval loss: 36.0490 
Run: 13, epoch: 6, HR@10: 0.5741, NDCG@10: 0.2609, AUC: 0.8674, train loss: 453.5855, eval loss: 34.7376 
Run: 13, epoch: 7, HR@10: 0.5686, NDCG@10: 0.2584, AUC: 0.8638, train loss: 437.7252, eval loss: 37.7477 
Run: 13, epoch: 8, HR@10: 0.5823, NDCG@10: 0.2646, AUC: 0.8694, train loss: 426.9663, eval loss: 35.9064 
Run: 13, epoch: 9, HR@10: 0.5823, NDCG@10: 0.2646, AUC: 0.8700, train loss: 417.3813, eval loss: 35.8737 
Run: 13, epoch: 10, HR@10: 0.5840, NDCG@10: 0.2653, AUC: 0.8687, train loss: 410.2744, eval loss: 37.2471 
Run: 13, epoch: 11, HR@10: 0.5791, NDCG@10: 0.2631, AUC: 0.8682, train loss: 405.8015, eval loss: 37.6129 
Run: 13, epoch: 12, HR@10: 0.6022, NDCG@10: 0.2736, AUC: 0.8733, train loss: 400.5491, eval loss: 36.3365 
Run: 13, epoch: 13, HR@10: 0.5859, NDCG@10: 0.2662, AUC: 0.8705, train loss: 396.0309, eval loss: 37.6325 
Run: 13, epoch: 14, HR@10: 0.5896, NDCG@10: 0.2679, AUC: 0.8702, train loss: 390.6961, eval loss: 38.1927 
Run: 13, epoch: 15, HR@10: 0.5969, NDCG@10: 0.2712, AUC: 0.8723, train loss: 386.7450, eval loss: 37.4333 
Run: 13, epoch: 16, HR@10: 0.5900, NDCG@10: 0.2680, AUC: 0.8719, train loss: 384.2400, eval loss: 37.4301 
Run: 13, epoch: 17, HR@10: 0.5887, NDCG@10: 0.2675, AUC: 0.8705, train loss: 380.9198, eval loss: 38.4559 
Run: 13, epoch: 18, HR@10: 0.6001, NDCG@10: 0.2727, AUC: 0.8720, train loss: 377.0753, eval loss: 38.3162 
Run: 13, epoch: 19, HR@10: 0.5915, NDCG@10: 0.2688, AUC: 0.8703, train loss: 374.7039, eval loss: 38.8724 
Run: 13, epoch: 20, HR@10: 0.6012, NDCG@10: 0.2732, AUC: 0.8731, train loss: 371.3913, eval loss: 38.6033 
Run: 13, epoch: 21, HR@10: 0.5939, NDCG@10: 0.2698, AUC: 0.8702, train loss: 368.0521, eval loss: 39.9435 
Run: 13, epoch: 22, HR@10: 0.5970, NDCG@10: 0.2713, AUC: 0.8722, train loss: 367.7034, eval loss: 39.4445 
